Time_s,Pos_X,Pos_Y,Pos_Z,Vel_X,Vel_Y,Vel_Z,Roll,Pitch,Yaw
1059.8000000001316,97.31909202184802,-1328.9143225545324,-334.50505067040626,-0.595574089700007,-2.182185079120006,-1.141090454999995,-2.004774847799993,-0.20076130090000935,-0.40773813678000076
1059.9000000001315,97.25972452227802,-1329.1322828944444,-334.5676332281063,-0.593674995700007,-2.179603399120006,-0.625825576999995,-1.768236617799993,-0.007087303000009343,-0.38468025578000076
1060.0000000001314,97.19632608530802,-1329.3496105060565,-334.5789310570263,-0.633984369700007,-2.173276116120006,-0.11297828919999497,-1.345251909799993,0.31959283869999067,-0.35218627078000075
1060.1000000001313,97.12573189973801,-1329.5663979633684,-334.5464036295263,-0.705941855700007,-2.167874573120006,0.32527427500000505,-0.8092723200999931,0.7466499811999907,-0.33148501678000075
1060.2000000001312,97.04642875866801,-1329.7822650785804,-334.4828934138763,-0.793031410700007,-2.158671152120006,0.635102156500005,-0.2244720452999931,1.2144862248999906,-0.33263090278000074
1060.3000000001311,96.95842147419802,-1329.9964520669923,-334.4047097576763,-0.880072844700007,-2.141869884120006,0.7818365620000051,0.329025288100007,1.6528910832999906,-0.34511395678000073
1060.400000000131,96.86317736962802,-1330.2087551077043,-334.3297444866563,-0.952441045700007,-2.1230304071200057,0.749652710200005,0.754348030100007,1.9987870858999905,-0.3821252547800007
1060.500000000131,96.76333207485801,-1330.4191216818163,-334.2777672408963,-0.998452947700007,-2.1036657411200057,0.519772457600005,1.013362144600007,2.1990216507999905,-0.4469407377800007
1060.6000000001309,96.66244773118801,-1330.6269009663283,-334.2668345770363,-1.008843436700007,-2.0777928451200056,0.10932663860000502,1.090838527100007,2.1954458578999905,-0.5011437387800007
1060.7000000001308,96.564128823518,-1330.8312835810402,-334.3079935101363,-0.983189076700007,-2.0438261471200057,-0.41158933099999506,0.9619013978000069,1.9444982943999904,-0.5214885447800007
1060.8000000001307,96.471834757648,-1331.0323440272523,-334.4052790967363,-0.922940658700007,-2.0106044621200057,-0.9728558659999951,0.662069196500007,1.4839663933999905,-0.5220202397800008
1060.9000000001306,96.38795924887799,-1331.2305955313643,-334.55420863093633,-0.838755087700007,-1.9825150411200056,-1.4892953419999952,0.2662382446000069,0.9365799621999905,-0.5012451547800008
1061.0000000001305,96.31305579830799,-1331.4263328369764,-334.7390245809363,-0.749034505700007,-1.9573730561200056,-1.8481594999999953,-0.16931021689999315,0.42548905199999054,-0.4511119427800008
1061.1000000001304,96.24660857803798,-1331.6200357527885,-334.9366466388363,-0.664472202700007,-1.9370291581200056,-1.9762205789999954,-0.5857654739999931,0.004512086899990497,-0.3923116197800008
1061.2000000001303,96.18743313196798,-1331.8123168362004,-335.1233355648363,-0.5917544607000069,-1.9228108341200056,-1.8668892599999953,-0.9223283658999932,-0.31357592820000957,-0.3360012497800008
1061.3000000001302,96.13345446099798,-1332.0041798254124,-335.2794691925363,-0.539786709700007,-1.9186298921200056,-1.5613362769999952,-1.1401142178999932,-0.5116303497000096,-0.2845529647800008
1061.4000000001301,96.08228419182798,-1332.1966932047244,-335.3921266893363,-0.5117026917000069,-1.9251337931200057,-1.1265749679999952,-1.2186340358999932,-0.5880657189000097,-0.2401717537800008
1061.50000000013,96.03105011615799,-1332.3897842605363,-335.4548350995363,-0.5123407567000069,-1.9309105581200057,-0.6270841019999952,-1.1561876838999932,-0.5492628323000097,-0.1842307697800008
1061.60000000013,95.97661527098798,-1332.5831796745483,-335.4664957677963,-0.5443484517000069,-1.9339541401200058,-0.11660668259999518,-0.9861403188999931,-0.4050762430000097,-0.1273478227800008
1061.7000000001299,95.91660421951798,-1332.7765811674603,-335.4317801077563,-0.6001105147000069,-1.9340149291200057,0.34715660040000484,-0.7625478924999931,-0.1998576349000097,-0.09471380678000081
1061.8000000001298,95.84948565804798,-1332.9686716723722,-335.3613974029263,-0.6711856147000068,-1.9209050491200057,0.7038270483000049,-0.5167892774999931,0.010429255299990309,-0.07030855178000081
1061.9000000001297,95.77561905437798,-1333.1588250151842,-335.26983242234627,-0.7386660367000069,-1.9015334281200058,0.9156498058000049,-0.27742470269999314,0.16803941609999032,-0.05458856378000081
1062.0000000001296,95.69711564810798,-1333.3467767975962,-335.1743863209663,-0.7850340627000069,-1.879517824120006,0.9544610138000049,-0.08827277189999314,0.21681953479999033,-0.05306791078000081
1062.1000000001295,95.61561820813797,-1333.5311466806083,-335.0953733487363,-0.8149743997000068,-1.843698830120006,0.7901297223000049,0.02998415420000687,0.15788975189999033,-0.04089634778000081
1062.2000000001294,95.53323336166797,-1333.7117019958202,-335.0496658578063,-0.8238484647000068,-1.8055531521200059,0.4570749093000049,0.05410434420000687,0.002601088599990309,-0.028630228780000808
1062.3000000001293,95.45280686129797,-1333.8892256731322,-335.0460303058263,-0.8042650037000069,-1.7752367731200058,0.0363555198000049,-0.043546460599993134,-0.2644919094000097,-0.022896547780000807
1062.4000000001292,95.37585531192798,-1334.0635845954441,-335.0892928197263,-0.7695154937000068,-1.7435892231200059,-0.4326251389999951,-0.23045572049999313,-0.6042987534000097,0.007287077219999192
1062.5000000001291,95.30322444475797,-1334.235219265656,-335.1789335258263,-0.7263086717000068,-1.7163467021200058,-0.8964070609999951,-0.46043102479999315,-0.9459301900000097,0.05194308121999919
1062.600000000129,95.23609876598798,-1334.405306576468,-335.3058944967263,-0.6712567877000069,-1.700873108120006,-1.2696097089999951,-0.7097733173999932,-1.2360126120000097,0.09654858821999919
1062.700000000129,95.17503945421798,-1334.57446103298,-335.4582338530263,-0.6105931177000068,-1.6915445651200058,-1.523393562999995,-0.9297661070999932,-1.4246761690000096,0.1476770042199992
1062.8000000001289,95.12030773104797,-1334.742861508292,-335.6236616235263,-0.5473172317000068,-1.6840047531200057,-1.654277704999995,-1.0886507290999932,-1.5201954030000095,0.1899707672199992
1062.9000000001288,95.07193150367797,-1334.910118787104,-335.7883809847263,-0.4837622737000068,-1.6725727881200056,-1.647193611999995,-1.1988461130999932,-1.5744061530000095,0.2245025272199992
1063.0000000001287,95.02903858300797,-1335.076378487716,-335.9403036387263,-0.4289292067000068,-1.6625970061200057,-1.5192265399999951,-1.2660245970999933,-1.5958105700000096,0.2614785312199992
1063.1000000001286,94.99037798593797,-1335.242600640828,-336.0712882050263,-0.3866059707000068,-1.6622215311200057,-1.309845662999995,-1.2869346070999932,-1.5647182080000095,0.2970293842199992
1063.2000000001285,94.95424267926796,-1335.4086121052399,-336.1765858943263,-0.3613530667000068,-1.6601146441200056,-1.052976892999995,-1.2620892700999933,-1.4678499550000095,0.3507571032199992
1063.3000000001284,94.91914647999796,-1335.5738575284518,-336.25302678562633,-0.3509619927000068,-1.6524542321200058,-0.7644089129999949,-1.2063132630999933,-1.3146524010000094,0.4326411064199992
1063.4000000001283,94.88461008972796,-1335.7381557986637,-336.29869799492633,-0.3453639027000068,-1.6429827021200059,-0.4567120929999949,-1.1319475000999932,-1.1395473940000094,0.5232400049199992
1063.5000000001282,94.84991271025795,-1335.9003689874758,-336.3169811544663,-0.3469737947000068,-1.6221318881200057,-0.18283159539999488,-1.0159226130999932,-0.9634180470000093,0.6061048644199992
1063.6000000001281,94.81421826038795,-1336.0592313885877,-336.3153495756963,-0.3569444987000068,-1.5886240111200058,0.016315787700005135,-0.8606523922999932,-0.8058839590000093,0.6564691583199992
1063.700000000128,94.77738352021794,-1336.2138857041998,-336.2999345098363,-0.3683474017000068,-1.5465431561200058,0.15415065860000512,-0.7062929631999932,-0.6963435470000093,0.6711842364199991
1063.800000000128,94.73907771724794,-1336.3631669903118,-336.2787358247263,-0.3830580297000068,-1.4928128611200058,0.21198685110000515,-0.5512193645999932,-0.6342531969000094,0.6727185267199991
1063.9000000001279,94.69911101297794,-1336.5066180232238,-336.2642024378863,-0.3996670427000068,-1.4345103291200059,0.14533386840000515,-0.3915829471999932,-0.6014375875000093,0.6610196796199991
1064.0000000001278,94.65879477550794,-1336.6448770706359,-336.2666284862763,-0.4031623747000068,-1.382590474120006,-0.024260483899994856,-0.2628639994999932,-0.5874933380000094,0.654817195119999
1064.1000000001277,94.62033501533794,-1336.7787131960479,-336.2923294943763,-0.38459760170000684,-1.3383612541200058,-0.25701008099999484,-0.17874567409999315,-0.5801598000000093,0.694623990819999
1064.2000000001276,94.58575198486794,-1336.90888789756,-336.3465744680763,-0.34583030470000686,-1.301747015120006,-0.5424497369999949,-0.13559751509999313,-0.5725269030000093,0.7742460320199991
1064.3000000001275,94.55662411599793,-1337.035939602172,-336.42992951987634,-0.29127868870000684,-1.270517046120006,-0.8335505179999949,-0.14363159379999313,-0.5750124360000093,0.8576006579199991
1064.4000000001274,94.53400900482794,-1337.160389144834,-336.5371036402763,-0.22615111170000685,-1.244495426620006,-1.071741203999995,-0.21324100989999312,-0.5951656510000093,0.912798244419999
1064.5000000001273,94.51818727565794,-1337.282929113446,-336.66300069917634,-0.15821729170000684,-1.2253996861200058,-1.258970588999995,-0.3531051954999931,-0.6211100600000092,0.9296288204199991
1064.6000000001272,94.50873873868794,-1337.403491849158,-336.80067055147634,-0.09448536970000684,-1.2056273571200058,-1.3766985229999948,-0.568436304399993,-0.6561503730000092,0.943139448819999
1064.7000000001271,94.50545471681794,-1337.52188762207,-336.93767218407635,-0.03284021870000684,-1.1839577291200059,-1.370016325999995,-0.848523852699993,-0.7054016160000092,0.980808048219999
1064.800000000127,94.50796936604793,-1337.638770974522,-337.06237701817633,0.02514649229999316,-1.1688335245200059,-1.2470483409999948,-1.150403105199993,-0.7212288150000091,1.040783747919999
1064.900000000127,94.51517125677793,-1337.754266171054,-337.1652729284763,0.07201890729999316,-1.154951965320006,-1.0289591029999947,-1.405350931199993,-0.6763550050000091,1.140210684119999
1065.0000000001269,94.52583968097794,-1337.867730761446,-337.2374564549763,0.10668424199999316,-1.134645903920006,-0.7218352649999946,-1.556374439199993,-0.5893380340000092,1.2698384135199992
1065.1000000001268,94.53841268100794,-1337.978909162388,-337.27651377467635,0.12573000029999315,-1.111784009420006,-0.3905731969999946,-1.575147298199993,-0.4395560353000092,1.375502412419999
1065.2000000001267,94.55091653381794,-1338.0874308196098,-337.28490409601636,0.12503852809999316,-1.085216572220006,-0.08390321339999457,-1.471527889199993,-0.2350618753000092,1.440656542619999
1065.3000000001266,94.56214211720794,-1338.192389889342,-337.26718471720636,0.11225583389999316,-1.049590697320006,0.1771937881000054,-1.276417997199993,-0.03610449700000917,1.480780755519999
1065.4000000001265,94.57126145454794,-1338.292903907634,-337.23566518377635,0.09119337339999316,-1.005140182920006,0.31519533430000546,-1.004923096999993,0.14564019779999082,1.496343812419999
1065.5000000001264,94.57793281098793,-1338.388031589966,-337.20506978543636,0.06671356439999315,-0.951276823320006,0.30595398340000546,-0.7015806539999929,0.28538563809999085,1.497290371419999
1065.6000000001263,94.58339653892793,-1338.477053950628,-337.18489169320634,0.054637279399993154,-0.890223606620006,0.20178092230000544,-0.4451115720999929,0.3354511929999908,1.500323133119999
1065.7000000001262,94.58881787626792,-1338.55985516643,-337.18558015108636,0.05421337339999315,-0.8280121580200059,-0.006884578799994573,-0.2675702842999929,0.3242506921999908,1.5107110200199991
1065.8000000001261,94.59494403260793,-1338.636685317032,-337.21854317349636,0.061261563399993155,-0.7683015060200059,-0.32963022409999454,-0.1871453321999929,0.2741835477999908,1.541165115719999
1065.900000000126,94.60403842334793,-1338.7084014473141,-337.28878626730636,0.09094390739999315,-0.7171613028200059,-0.7024309380999946,-0.24407123269999292,0.15704147099999083,1.600356512719999
1066.000000000126,94.61874181868792,-1338.7762380679162,-337.39695442361636,0.14703395339999314,-0.6783662060200059,-1.0816815630999947,-0.4276945441999929,-0.013457494600009168,1.678128030119999
1066.1000000001259,94.64042673428793,-1338.8410077504282,-337.5423679443264,0.21684915599999316,-0.6476968251200058,-1.4541352070999949,-0.682583184299993,-0.19389846090000917,1.761680501019999
1066.2000000001258,94.67025681422793,-1338.90337066621,-337.7186670186364,0.29830079939999316,-0.6236291578200058,-1.762990743099995,-0.979860995999993,-0.3631328992000092,1.836759730219999
1066.3000000001257,94.70923710485792,-1338.9639299938021,-337.91153046524636,0.38980290629999315,-0.6055932759200058,-1.928634466099995,-1.306032306999993,-0.5139207094000092,1.886762448919999
1066.4000000001256,94.75690927375791,-1339.0228384121442,-338.1051402531564,0.4767216889999931,-0.5890841834200058,-1.936097879099995,-1.611482450999993,-0.6319293305000092,1.906854275219999
1066.5000000001255,94.81204170583791,-1339.0800249216163,-338.2856046429664,0.5513243207999932,-0.5718650947200058,-1.804643898099995,-1.839825203999993,-0.7190483830000092,1.9158900447199991
1066.6000000001254,94.87344181542791,-1339.1352972193283,-338.4369553103764,0.6140010958999932,-0.5527229771200058,-1.513506674099995,-1.994549930999993,-0.8099992740000092,1.946487339219999
1066.7000000001253,94.9392092158379,-1339.1883961412502,-338.5448081974864,0.6576740040999932,-0.5309892192200059,-1.078528871099995,-2.0895074629999932,-0.8951915840000092,2.016178287519999
1066.8000000001252,95.0063448307779,-1339.2393538938122,-338.6014044306964,0.6713561493999932,-0.5095775256200059,-0.5659623320999949,-2.1031681049999933,-0.9216518210000092,2.113332473119999
1066.9000000001251,95.07188462797791,-1339.2880740579242,-338.6016978148964,0.6553979719999932,-0.4872016411200059,-0.002933841999994913,-2.041857374999993,-0.8828317130000092,2.214451153019999
1067.000000000125,95.1333659337279,-1339.3335916468861,-338.5456361287364,0.6148130574999932,-0.45517588962000594,0.5606168616000051,-1.904846306999993,-0.7830779710000092,2.304181671219999
1067.100000000125,95.1878673811479,-1339.3745702426982,-338.4429746013464,0.5450144741999932,-0.40978595812000596,1.0266152739000052,-1.657225522999993,-0.6071843050000092,2.371984345719999
1067.2000000001249,95.23273068445789,-1339.4106290254101,-338.3087365982064,0.44863303309999314,-0.3605878271200059,1.3423800314000052,-1.3285194429999931,-0.37536907050000917,2.402603853919999
1067.3000000001248,95.26728202781788,-1339.4420136727022,-338.16047851022637,0.34551343359999315,-0.3138464729200059,1.482580879800005,-0.9787246079999932,-0.15351710620000916,2.3996912453199992
1067.4000000001247,95.29279281365788,-1339.4685784475942,-338.01918211378637,0.25510785839999317,-0.26564774892000587,1.4129639644000052,-0.6291462940999932,-0.021783622500009148,2.387474363519999
1067.5000000001246,95.31215123673788,-1339.490915878086,-337.90781514043636,0.19358423079999318,-0.22337430492000587,1.1136697335000052,-0.3217863754999932,0.008083479499990855,2.370113734019999
1067.6000000001245,95.32947384425788,-1339.510033416728,-337.84698779936633,0.17322607519999317,-0.19117538642000587,0.6082734107000052,-0.11949846779999324,-0.024153211700009145,2.3546804078199988
1067.7000000001244,95.34911267727787,-1339.52589343785,-337.84897898857633,0.19638833019999316,-0.15860021122000587,-0.019911892099994777,-0.06733921259999323,-0.12664816430000916,2.3698417384199986
1067.8000000001243,95.37521327817787,-1339.539178612322,-337.91911243447635,0.26100600899999316,-0.13285174472000585,-0.7013344589999948,-0.19067152799999323,-0.2932969751000092,2.4049425279199985
1067.9000000001242,95.41119875710787,-1339.551240767854,-338.05750128777635,0.35985478929999315,-0.12062155532000585,-1.3838885329999948,-0.4812620859999933,-0.5110374493000092,2.4399154938199987
1068.0000000001241,95.45926031601786,-1339.5618816238061,-338.25408513507637,0.48061558909999313,-0.10640855952000584,-1.965838472999995,-0.9206916169999934,-0.8270171421000092,2.4859675804199988
1068.100000000124,95.52054771654787,-1339.5709911415781,-338.4903801804764,0.6128740052999931,-0.09109517772000585,-2.362950453999995,-1.4765528889999935,-1.2001707151000092,2.5231377120199987
1068.200000000124,95.59497095092786,-1339.57902531292,-338.7435486259764,0.7442323437999931,-0.08034171342000584,-2.5316844549999953,-2.0689571499999935,-1.5151639801000092,2.533859741119999
1068.3000000001239,95.68072616908786,-1339.585442226162,-338.9873726504764,0.8575521815999931,-0.06416913242000584,-2.4382402449999954,-2.6070297459999936,-1.7382343761000092,2.545443794219999
1068.4000000001238,95.77477696718786,-1339.5901918641841,-339.1980482942764,0.9405079809999931,-0.04749638022000584,-2.1067564379999952,-3.0191386519999934,-1.8558142081000093,2.5664892159199986
1068.5000000001237,95.87315728795787,-1339.593645978286,-339.3557438110764,0.9838032076999931,-0.03454114102000584,-1.5769551679999951,-3.2536809989999935,-1.8711801411000093,2.5989234217199986
1068.6000000001236,95.97135277716787,-1339.5954869788582,-339.4455004682764,0.9819548920999931,-0.018410005720005843,-0.8975665719999951,-3.2749607679999935,-1.8067077411000092,2.6499800204199984
1068.7000000001235,96.06474247637786,-1339.59598408144,-339.4641220402364,0.9338969920999931,-0.0049710258200058415,-0.18621571959999506,-3.0532537729999936,-1.6084013521000091,2.6983563600199982
1068.8000000001234,96.14898952019786,-1339.595238529102,-339.41751546116643,0.8424704381999931,0.00745552337999416,0.466065790700005,-2.6084762529999934,-1.250796990100009,2.7443548488199982
1068.9000000001233,96.22052183331786,-1339.592351255304,-339.3163971613664,0.7153231311999931,0.02887273797999416,1.011182998000005,-2.0100953219999935,-0.7882326901000091,2.797387373519998
1069.0000000001232,96.27724494578786,-1339.586778652236,-339.1787783625864,0.5672311246999931,0.05572603067999416,1.3761879878000052,-1.3244983179999936,-0.2640580708000091,2.830339106619998
1069.1000000001231,96.31896353998786,-1339.577945450598,-339.0259743639164,0.41718594199999315,0.08833201637999416,1.5280399867000052,-0.6398504390999936,0.23010254319999096,2.834696893019998
1069.200000000123,96.34760915433786,-1339.56535637507,-338.8801907914864,0.28645614349999315,0.12589075527999416,1.457835724300005,-0.05637295929999364,0.590542665299991,2.818647591119998
1069.300000000123,96.36635339293785,-1339.549314056762,-338.7654624093464,0.18744238599999313,0.16042318307999415,1.1472838214000052,0.3633827270000064,0.812017787899991,2.7812096388199983
1069.4000000001229,96.37867732659785,-1339.530235262944,-338.7015117509764,0.12323933659999313,0.19078793817999415,0.6395065837000052,0.5716504315000064,0.903578818899991,2.7388000127199983
1069.5000000001228,96.38898176778785,-1339.508789939186,-338.6991817309864,0.10304441189999312,0.21445323757999415,0.023300199900005203,0.5396233136000064,0.847257015599991,2.7058500941199983
1069.6000000001227,96.40186136242785,-1339.485725589718,-338.7608119043964,0.12879594639999312,0.23064349467999415,-0.6163017340999948,0.28118132140000635,0.653994801099991,2.6929450192199984
1069.7000000001226,96.42030537356786,-1339.46171534978,-338.8823948036064,0.1844401113999931,0.24010239937999414,-1.2158289920999947,-0.14203512599999368,0.38209544259999095,2.7051566824199984
1069.8000000001225,96.44615756388785,-1339.437921561102,-339.0546811031164,0.25852190319999313,0.23793788677999414,-1.7228629950999947,-0.6319804790999937,0.10999509889999098,2.7200150214199983
1069.9000000001224,96.48082074555785,-1339.414787808624,-339.2602224598264,0.34663181669999316,0.23133752477999414,-2.0554135670999947,-1.1178212679999937,-0.12227075260000903,2.7368951279199982
1070.0000000001223,96.52444990793785,-1339.391860910846,-339.4785009289364,0.43629162379999314,0.22926897777999414,-2.182784691099995,-1.5395446309999938,-0.28628874950000904,2.765699105119998
1070.1000000001222,96.57632983895785,-1339.3690232215279,-339.6915906289464,0.5187993101999931,0.22837689317999413,-2.1308970000999947,-1.820714729999994,-0.36038908370000905,2.775612403419998
1070.2000000001221,96.63547271567785,-1339.34551755902,-339.8799413765564,0.5914287671999932,0.23505662507999414,-1.8835074760999948,-1.951165704999994,-0.39083040580000905,2.756897962319998
1070.300000000122,96.69986447170785,-1339.320497324882,-340.02829918046643,0.6439175602999931,0.25020234137999414,-1.4835780390999949,-1.948869181999994,-0.39714261180000904,2.7251127913199977
1070.400000000122,96.76647405682786,-1339.294177756214,-340.13092742397646,0.6660958511999931,0.26319568667999416,-1.0262824350999948,-1.811505012999994,-0.34555134630000905,2.6789579625199975
1070.5000000001219,96.83257031167786,-1339.266138235096,-340.1830221942865,0.6609625484999931,0.28039521117999416,-0.5209477030999948,-1.594895372999994,-0.25884229700000905,2.6412145126199977
1070.6000000001218,96.89582737634785,-1339.235082206058,-340.1835615817865,0.6325706466999932,0.31056029037999416,-0.005393874999994774,-1.3418622949999939,-0.15288948670000901,2.6417037536199977
1070.7000000001217,96.95424932199785,-1339.1999295885,-340.13992447974647,0.5842194564999932,0.35152617557999416,0.4363710204000052,-1.044789092999994,-0.0043164155000089965,2.6690603734199976
1070.8000000001216,97.00668107562785,-1339.1598365949321,-340.06177960108647,0.5243175362999932,0.40092993567999413,0.7814487866000053,-0.7516637469999938,0.16096293719999102,2.6941473817199975
1070.9000000001215,97.05248579853786,-1339.114648319414,-339.96335362772646,0.45804722909999324,0.45188275517999416,0.9842597336000053,-0.49909545269999384,0.302055552799991,2.6925360529199973
1071.0000000001214,97.09132689403786,-1339.064561613146,-339.86342298862644,0.38841095499999323,0.5008670626799941,0.9993063910000053,-0.27550800629999384,0.39807393149999104,2.663042535419997
1071.1000000001213,97.12378233861786,-1339.010173109698,-339.7784590404564,0.3245544457999932,0.5438850344799941,0.8496394817000053,-0.09864473519999384,0.45042368669999105,2.605865026719997
1071.2000000001212,97.15104570476785,-1338.9532631325299,-339.7225207894164,0.2726336614999932,0.5690997716799941,0.5593825104000052,0.02990203050000617,0.4921884281999911,2.499739620619997
1071.3000000001211,97.17491389826785,-1338.8956988190719,-339.70438941061644,0.23868193499999318,0.5756431345799942,0.1813137880000052,0.11413472930000618,0.5250636891999911,2.3575156403199973
1071.400000000121,97.19777537419785,-1338.8386623620138,-339.7264104615264,0.2286147592999932,0.5703645705799941,-0.22021050909999484,0.1275138126000062,0.5241747333999911,2.227041611519997
1071.500000000121,97.22200401105785,-1338.782787022276,-339.7889287297364,0.2422863685999932,0.5587533973799941,-0.6251826820999948,0.07179328650000619,0.4723665271999911,2.1323358429199972
1071.6000000001209,97.24942509897785,-1338.7278974214978,-339.88756566064643,0.2742108791999932,0.548896007779994,-0.9863693090999949,-0.0568668948999938,0.3514706385999911,2.0829320330199974
1071.7000000001208,97.28112191128785,-1338.67373416879,-340.0141991052564,0.3169681230999932,0.541632527079994,-1.2663344460999948,-0.2733159519999938,0.1935283144999911,2.0799041500199973
1071.8000000001207,97.31718372353785,-1338.619990041982,-340.1600141087664,0.36061812249999325,0.537441268079994,-1.4581500350999947,-0.5574905031999938,0.0379630735999911,2.1064165996199975
1071.9000000001206,97.35727995034784,-1338.566021805104,-340.3098767079764,0.40096226809999325,0.5396823687799941,-1.4986259920999947,-0.9049468902999939,-0.1254918672000089,2.1356208875199973
1072.0000000001205,97.40083208752785,-1338.5118930134558,-340.4469633717864,0.43552137179999323,0.5412879164799941,-1.3708666380999948,-1.278053196899994,-0.2592587888000089,2.1308603470199974
1072.1000000001204,97.44635126657785,-1338.457717196938,-340.5625812592964,0.45519179049999325,0.5417581651799941,-1.1561788750999948,-1.572243309899994,-0.3046853184000089,2.0734717138199974
1072.2000000001203,97.49182887327785,-1338.4031914544098,-340.6521106548064,0.45477606699999323,0.5452574252799941,-0.8952939550999948,-1.743064572899994,-0.2747261260000089,1.9763253754199974
1072.3000000001202,97.53557391934785,-1338.3484542768817,-340.71218703731637,0.4374504606999932,0.5473717752799941,-0.6007638250999947,-1.792189645899994,-0.2113278590000089,1.8612594749199973
1072.4000000001201,97.57642778095786,-1338.2929764329638,-340.7449440798264,0.4085386160999932,0.5547784391799941,-0.32757042509999473,-1.6982407018999939,-0.1846379585000089,1.7537000735199972
1072.50000000012,97.61434342689786,-1338.2358929464358,-340.7574893465464,0.3791564593999932,0.5708348652799942,-0.1254526671999947,-1.487760409899994,-0.2520101960000089,1.6601350614199972
1072.60000000012,97.65035782307785,-1338.1769530578879,-340.7581755798364,0.3601439617999932,0.5893988854799942,-0.006862332899994689,-1.2381394308999938,-0.3872280746000089,1.5853150750199971
1072.7000000001199,97.68558073599786,-1338.11484681902,-340.7547520334464,0.3522291291999932,0.6210623886799942,0.034235463900005314,-1.0197549518999938,-0.5614920058000089,1.5600653326199971
1072.8000000001198,97.72042610263786,-1338.048270844372,-340.7533716570664,0.3484536663999932,0.6657597464799943,0.013803763800005312,-0.8918300418999938,-0.761666593300009,1.5760542333199972
1072.9000000001197,97.75495848252785,-1337.978027603444,-340.7573917227364,0.3453237988999932,0.7024324092799943,-0.0402006566999947,-0.8873712520999938,-0.9485491163000089,1.5838190813199973
1073.0000000001196,97.78908158074785,-1337.905752277776,-340.76913515149636,0.3412309821999932,0.7227532566799942,-0.11743428759999472,-0.9974013317999938,-1.106725434300009,1.5596463399199973
1073.1000000001195,97.82216545766785,-1337.833454229098,-340.79094106300636,0.3308387691999932,0.7229804867799943,-0.2180591150999947,-1.1879877238999939,-1.237305040300009,1.4910982893199973
1073.2000000001194,97.85351470663785,-1337.76340909072,-340.82129512072635,0.3134924896999932,0.7004513837799943,-0.3035405771999947,-1.4116941778999939,-1.324856082300009,1.3928786258199972
1073.3000000001193,97.88262336666786,-1337.697188185882,-340.85720101243635,0.2910866002999932,0.6622090483799943,-0.3590589170999947,-1.5931512398999939,-1.3377205533000092,1.3077667245199973
1073.4000000001192,97.90888693405786,-1337.6359360211939,-340.89820954504637,0.2626356738999932,0.6125216468799943,-0.4100853260999947,-1.664690492899994,-1.2535361213000091,1.2369001636199972
1073.5000000001191,97.93264337038786,-1337.5798008634258,-340.94168932235635,0.2375643632999932,0.5613515776799943,-0.43479777309999473,-1.636978954899994,-1.1322085983000092,1.1705854236199973
1073.600000000119,97.95507168988786,-1337.5278865929079,-340.98550695896637,0.2242831949999932,0.5191427051799943,-0.4381763660999947,-1.546894169899994,-1.0393652073000093,1.1139824106199974
1073.700000000119,97.97691309791786,-1337.4795456334298,-341.0325071776764,0.21841408029999318,0.4834095947799943,-0.4700021870999947,-1.402271203899994,-0.9582153143000093,1.0578022900199973
1073.8000000001189,97.99923419381786,-1337.4335560055317,-341.0828652629864,0.2232109589999932,0.4598962789799943,-0.5035808530999947,-1.241738922899994,-0.8996383323000092,1.0173599384199972
1073.9000000001188,98.02350450743785,-1337.3886025029537,-341.1348306728964,0.24270313619999317,0.4495350257799943,-0.5196540990999947,-1.101711379899994,-0.8766477413000092,0.9967249066199971
1074.0000000001187,98.04991795732785,-1337.3444805783258,-341.1897445566064,0.2641344988999932,0.4412192462799943,-0.5491388370999947,-0.988335831899994,-0.8582708603000092,0.9563493747199971
1074.1000000001186,98.07820470342784,-1337.3003384833578,-341.2463479632164,0.28286746099999316,0.4414209496799943,-0.5660340660999946,-0.942215911899994,-0.9006185053000092,0.9042591953199971
1074.2000000001185,98.10847392013784,-1337.2550760867298,-341.3021637520264,0.30269216709999314,0.4526239662799943,-0.5581578880999947,-0.971541753899994,-1.0530137433000093,0.8633097228199971
1074.3000000001184,98.13983206264784,-1337.2089594288318,-341.3573821296364,0.31358142509999315,0.4611665789799943,-0.5521837760999947,-1.024413163899994,-1.2482059993000094,0.808843866219997
1074.4000000001183,98.17114795657784,-1337.1619877913038,-341.4091032119464,0.31315893929999317,0.4697163752799943,-0.5172108230999947,-1.090947036899994,-1.4554019833000094,0.7454107533199971
1074.5000000001182,98.20178701809785,-1337.1135725054858,-341.4521157277564,0.30639061519999317,0.4841528581799943,-0.43012515809999463,-1.154577827899994,-1.6683102623000094,0.7017526190199971
1074.6000000001181,98.23075689791784,-1337.0637009210677,-341.4852905041664,0.28969879819999317,0.4987158441799943,-0.3317477640999946,-1.142447402899994,-1.8214939833000094,0.6758137025199971
1074.700000000118,98.25684872997785,-1337.0127450343898,-341.5112963812764,0.26091832059999315,0.5095588667799943,-0.26005877109999465,-1.021158664899994,-1.8740305183000094,0.658566675619997
1074.800000000118,98.27947550826785,-1336.9617152631317,-341.5332481672864,0.22626778289999314,0.5102977125799943,-0.21951786009999463,-0.8078907962999939,-1.8080319583000095,0.644941742119997
1074.9000000001179,98.29851963089784,-1336.9118358532437,-341.5540834005064,0.19044122629999313,0.4987940988799943,-0.20835233219999463,-0.5241264748999939,-1.6100189993000096,0.637947679419997
