Time_s,Pos_X,Pos_Y,Pos_Z,Vel_X,Vel_Y,Vel_Z,Roll,Pitch,Yaw
776.600000000108,113.31684666833571,-989.8604240150967,-240.32794217247167,-0.5571452860599998,-2.141833450900007,-0.02172386969000223,-0.5258444127000194,0.0804655322899972,1.6038642003000012
776.700000000108,113.26685709426971,-990.0716121054867,-240.37393176390066,-0.4998957406599998,-2.111880903900007,-0.45989591429000226,-0.7177575638000193,-0.3833703249100028,1.5760603702000011
776.8000000001081,113.22190619212371,-990.2817923182566,-240.45160367149967,-0.4495090214599998,-2.101802127700007,-0.7767190759900022,-0.9710240742000193,-0.8066212265100028,1.598757858800001
776.9000000001081,113.18308501780771,-990.4912049520167,-240.54519162768867,-0.38821174315999984,-2.094126337600007,-0.9358795618900022,-1.2234648505000194,-1.1324461860100028,1.647983527500001
777.0000000001081,113.14731024178171,-990.7007282610767,-240.63780826215768,-0.3577477602599998,-2.0952330906000074,-0.9261663446900023,-1.4449886355000194,-1.3123527992100028,1.699607323900001
777.1000000001081,113.11433755538572,-990.9124710727267,-240.71495206948669,-0.32972686395999984,-2.1174281165000073,-0.7714380732900022,-1.5963918899000196,-1.3762373744100027,1.745788823100001
777.2000000001082,113.08078474888971,-991.1272285626067,-240.76750696571568,-0.3355280649599998,-2.1475748988000074,-0.5255489622900023,-1.6523781868000196,-1.3317118737100027,1.7952399546000009
777.3000000001082,113.04427103018371,-991.3458479074267,-240.79148851976467,-0.3651371870599998,-2.1861934482000076,-0.23981554049000225,-1.5561609518000195,-1.1270477445100027,1.820782871200001
777.4000000001082,113.00072612063771,-991.5697851820667,-240.79035199078368,-0.4354490954599998,-2.2393727464000075,0.011365289809997736,-1.2909592970000194,-0.7681507158100027,1.820341798300001
777.5000000001082,112.94879846816171,-991.7982934965967,-240.76632537678267,-0.5192765247599999,-2.2850831453000073,0.24026614000999777,-0.9227937817000194,-0.29223684241000264,1.8245079461000009
777.6000000001083,112.88607696375571,-992.0313407096467,-240.72791386907167,-0.6272150440599998,-2.330472130500007,0.38411507710999776,-0.46924623660001935,0.23027858298999743,1.829123695000001
777.7000000001083,112.81208808496972,-992.2666901114267,-240.68552591898066,-0.7398887878599998,-2.353494017800007,0.42387950090999776,0.017413171699980634,0.7560434001899974,1.7909722675000008
777.8000000001083,112.72793681243371,-992.5043923268366,-240.64998258907966,-0.8415127253599998,-2.377022154100007,0.35543329900999776,0.42560556849998066,1.1782017143899974,1.7430742142000009
777.9000000001083,112.63584377281771,-992.7438146128767,-240.63470602578866,-0.9209303961599997,-2.3942228604000073,0.15276563290999773,0.7485309318999807,1.4149498932899975,1.6660174514000008
778.0000000001083,112.53915387195171,-992.9828588144367,-240.65182311625767,-0.9668990086599998,-2.3904420156000072,-0.1711709046900023,0.9037879191999807,1.4839447282899976,1.6073928602000007
778.1000000001084,112.4400578748457,-993.2188266291066,-240.70894861014668,-0.9909599710599998,-2.3596781467000074,-0.5712549388900023,0.8926492770999807,1.3456617544899976,1.5724248603000006
778.2000000001084,112.3421818117997,-993.4506485364766,-240.81325822982566,-0.9787606304599997,-2.3182190737000075,-1.0430961967900023,0.7455600237999807,1.0528335598899976,1.5276183121000007
778.3000000001084,112.2487217672037,-993.6782206148666,-240.96268757654465,-0.9346004459599997,-2.2757207839000073,-1.4942934671900023,0.48998690919998067,0.6581974546899976,1.5241556455000007
778.4000000001084,112.1610063021677,-993.9030276727466,-241.15169045618364,-0.8771546503599997,-2.2480705788000073,-1.8900287963900024,0.20541133889998064,0.2455561503899975,1.5247693394000008
778.5000000001085,112.0813668606617,-994.1258888955966,-241.36650886899264,-0.7963944150599997,-2.2286122285000074,-2.1481841280900023,-0.07194445750001938,-0.11168750231000252,1.5265219772000007
778.6000000001085,112.0090088464257,-994.3495049907366,-241.58840819794165,-0.7235801423599998,-2.2361609514000076,-2.2189932894900024,-0.3201626039000194,-0.35477647861000255,1.5248110939000008
778.7000000001085,111.9435902843697,-994.5731838312466,-241.79939420651064,-0.6541856205599998,-2.2367884051000075,-2.1098600856900025,-0.4918900623000194,-0.47567957731000254,1.5216822200000009
778.8000000001085,111.8840656743837,-994.7991045223666,-241.98311896225965,-0.5952460998599999,-2.2592069112000077,-1.8372475574900025,-0.6271725981000195,-0.5253729486100025,1.5176450749000008
778.9000000001085,111.8285586120777,-995.0264431512167,-242.12533846951865,-0.5550706230599999,-2.273386288500008,-1.4221950725900023,-0.7249433273000194,-0.5204867449100025,1.4985347301000007
779.0000000001086,111.7753292913517,-995.2565268623766,-242.21723413784764,-0.5322932072599998,-2.300837111600008,-0.9189566832900022,-0.8241004880000194,-0.4858863844100025,1.5089904211000007
779.1000000001086,111.7216243082157,-995.4876805532066,-242.25127681674664,-0.5370498313599998,-2.311536908300008,-0.3404267889900022,-0.9351856599000195,-0.43505187421000246,1.5219092108000007
779.2000000001086,111.6646415185197,-995.7194643790966,-242.22715058079564,-0.5698278969599998,-2.3178382589000077,0.24126235950999786,-1.0196215108000195,-0.34345194191000245,1.5446575398000006
779.3000000001086,111.6020447808737,-995.9539556444666,-242.14815909128464,-0.6259673764599998,-2.344912653700008,0.7899148951099978,-1.0596302108000195,-0.17559698541000243,1.5857499716000008
779.4000000001087,111.5312361229577,-996.1880510567867,-242.01999174322364,-0.7080865791599997,-2.340954123200008,1.2816734806099976,-1.0343964698000194,0.050784960589997596,1.6222012473000007
779.5000000001087,111.45009603736169,-996.4232835421367,-241.85365207970264,-0.8114008559599998,-2.352324853500008,1.6633966352099976,-0.9301694222000194,0.3206783063899976,1.6655859193000007
779.6000000001087,111.35704972520568,-996.6586224000067,-241.66395746761165,-0.9304631215599998,-2.3533885787000077,1.8969461209099976,-0.7341238982000194,0.6218153540899976,1.6626744873000006
779.7000000001087,111.25099225069968,-996.8931686311568,-241.47149356237065,-1.0605747450599998,-2.345462311500008,1.9246390524099977,-0.42328501460001944,0.9358777018899975,1.6428562024000006
779.8000000001088,111.13231291052368,-997.1257303582468,-241.29717950435966,-1.18679340176,-2.325617270900008,1.7431405801099977,-0.032805562700019386,1.1958688296899975,1.6054589434000006
779.9000000001088,111.00407492668768,-997.3554300965668,-241.16544468801865,-1.28237983836,-2.296997383200008,1.3173481634099977,0.3673039730999806,1.3720778090899977,1.5008309305000007
780.0000000001088,110.87100501282168,-997.5817638888668,-241.09799052865765,-1.33069913866,-2.263337923000008,0.6745415936099977,0.7048061372999805,1.4166825618899976,1.3800757214000008
780.1000000001088,110.73902183406568,-997.8049327497569,-241.11413457452664,-1.31983178756,-2.231688608900008,-0.16144045869000234,0.9116654617999805,1.2818759429899975,1.2336071211000008
780.2000000001088,110.61259217301968,-998.0238856213168,-241.22291686390565,-1.2642966104600002,-2.189528715600008,-1.0878228937900025,0.9022853410999805,0.9856475382899975,1.1050080392000008
780.3000000001089,110.49751965004367,-998.2402073455069,-241.42216124616465,-1.1507252297600001,-2.163217241900008,-1.9924438225900025,0.6228587021999805,0.49501681818999754,1.0292471302000008
780.4000000001089,110.39753997021766,-998.4551246495969,-241.69705437974366,-0.9997967982600001,-2.149173040900008,-2.7489313357900027,0.05968219549998055,-0.13075995211000246,0.9980073361000008
780.5000000001089,110.31562113978167,-998.6687746088469,-242.02210291462265,-0.8191883043600001,-2.136499592500008,-3.2504853487900025,-0.7317360966000195,-0.8533498038100025,1.0208865657000008
780.6000000001089,110.25121566391567,-998.8831976856969,-242.35962188000164,-0.6440547586600001,-2.144230768500008,-3.3751896537900024,-1.6905436146000197,-1.5238622509100026,1.0629295642000007
780.700000000109,110.20036375255967,-999.097243837657,-242.67166090927063,-0.50851911356,-2.140461519600008,-3.1203902926900025,-2.6998954426000195,-2.0720693061100026,1.1425833663000007
780.800000000109,110.15921570091366,-999.3119883694869,-242.92439053435962,-0.41148051646,-2.147445318300008,-2.5272962508900023,-3.5624100145000197,-2.4289064439100025,1.1920957842000006
780.900000000109,110.12172474581766,-999.5282973705869,-243.09593985800862,-0.37490955096,-2.163090011000008,-1.7154932364900022,-4.18026538760002,-2.5722079532100026,1.2011484593000006
781.000000000109,110.08142438723166,-999.7448710237569,-243.17746736800763,-0.40300358586,-2.165736531700008,-0.8152750999900021,-4.43328058180002,-2.4804302012100026,1.1866659618000006
781.100000000109,110.03222381818567,-999.964106923987,-243.17181448515663,-0.49200569046000003,-2.192359002300008,0.05652882850999785,-4.3063938804000195,-2.1941106411100026,1.1567339433000006
781.2000000001091,109.96871677258967,-1000.1848550272169,-243.08739595217563,-0.63507045596,-2.207481032300008,0.8441853298099978,-3.8661340806000193,-1.7612422049100027,1.1172036749000005
781.3000000001091,109.88898335625368,-1000.4092737698369,-242.93741968602464,-0.79733416336,-2.244187426200008,1.499762661509998,-3.177330655900019,-1.2719419428100027,1.1153542633000004
781.4000000001091,109.79250842111767,-1000.6347110852369,-242.73954058430365,-0.96474935136,-2.254373154000008,1.978791017209998,-2.3759702210000193,-0.7742685288100027,1.0890236595000005
781.5000000001091,109.67943171443167,-1000.8581862541469,-242.51597722042266,-1.1307670668599998,-2.234751689100008,2.235633638809998,-1.6318413412000192,-0.3019133346100027,1.0513891796000006
781.6000000001092,109.55230690423568,-1001.0814653454669,-242.28978969283165,-1.27124810196,-2.2327909132000077,2.2618752759099983,-1.0659562020000193,0.12088987928999728,0.9732055373000006
781.7000000001092,109.41354980026968,-1001.3029825735268,-242.08350096546064,-1.3875710396599998,-2.2151722806000076,2.062887273709998,-0.7611541855000192,0.3858745535899973,0.8734049646000006
781.8000000001092,109.26738019929368,-1001.5237578898568,-241.91899785530964,-1.4616960097599998,-2.2077531633000076,1.645031101509998,-0.7093039911000192,0.41592631888999726,0.7769305038000006
781.9000000001092,109.11800762497768,-1001.7433338652868,-241.81135577826865,-1.4937257431599997,-2.1957597543000076,1.0764207704099982,-0.8952481291000192,0.24868813488999725,0.7042042143000006
782.0000000001093,108.97047195923167,-1001.9641383094568,-241.76233499464766,-1.4753566574599997,-2.208044441700008,0.4902078362099981,-1.2284785763000192,-0.024519778910002787,0.6300542276000005
782.1000000001093,108.82632199587567,-1002.1874936321068,-241.76994391545665,-1.4414996335599997,-2.2335532265000078,-0.07608920809000197,-1.5775375866000192,-0.2288070876100028,0.5771723646000005
782.2000000001093,108.68652245936967,-1002.4130549228568,-241.82917378354566,-1.3979953650599997,-2.2556129075000078,-0.5922986808900019,-1.8593196011000193,-0.3055118800100028,0.5507817318000006
782.3000000001093,108.55362096077367,-1002.6417164134168,-241.93345402175464,-1.3290149859599996,-2.2866149056000076,-1.0428023820900019,-2.043192163400019,-0.28952375361000277,0.5089078658000006
782.4000000001093,108.42981214088768,-1002.8742462096268,-242.07501573383365,-1.2380881988599997,-2.3252979621000076,-1.415617120790002,-2.1093055292000193,-0.23802879701000276,0.48894264240000057
782.5000000001094,108.31368030831167,-1003.1118596408268,-242.24488200668264,-1.1613183257599997,-2.3761343120000076,-1.698662728490002,-2.0428140904000194,-0.18231471581000275,0.4517049774000006
782.6000000001094,108.20604071092568,-1003.3512039743167,-242.42924947490164,-1.0763959738599997,-2.3934433349000077,-1.843674682190002,-1.8953358551000195,-0.17432969521000274,0.4335968963000006
782.7000000001094,108.10443353430968,-1003.5920505812767,-242.61557369992065,-1.0160717661599998,-2.4084660696000078,-1.8632422501900021,-1.7009288422000195,-0.16489303821000273,0.4182636846000006
782.8000000001094,108.00778448181367,-1003.8352628162667,-242.78929299840965,-0.9664905249599999,-2.4321223499000078,-1.737192984890002,-1.5058668509000195,-0.12059679151000272,0.4173558593000006
782.9000000001095,107.91391797179767,-1004.0792932454367,-242.93519800848864,-0.9386651001599999,-2.440304291700008,-1.459050100790002,-1.3559822728000195,-0.03872846291000272,0.4252595779000006
783.0000000001095,107.81876732972167,-1004.3237580482667,-243.04703318500765,-0.9515064207599999,-2.444648028300008,-1.1183517651900021,-1.2329555024000194,0.048661764289997286,0.42254179520000057
783.1000000001095,107.71795312243566,-1004.5677828824266,-243.12242613491665,-1.00814207286,-2.4402483416000083,-0.7539294990900021,-1.1189467848000194,0.16525407478999732,0.39281884820000057
783.2000000001095,107.61023528142967,-1004.8108263407366,-243.16074286763566,-1.07717841006,-2.4304345831000083,-0.383167327190002,-1.0136647149000195,0.2757047088899973,0.35406040290000057
783.3000000001095,107.49235639830367,-1005.0529699768766,-243.16601669503467,-1.17878883126,-2.421436361400008,-0.05273827399000197,-0.8477289517000195,0.35955624458999735,0.31913753650000054
783.4000000001096,107.36323487263768,-1005.2953893446967,-243.14751284333366,-1.29121525666,-2.424193678200008,0.18503851700999807,-0.6353744250000195,0.4373047160899974,0.29371863970000056
783.5000000001096,107.22249578477168,-1005.5368099594467,-243.11196236720266,-1.40739087866,-2.414206147500008,0.3555047613099981,-0.34187834580001947,0.4993392100899974,0.28012277320000056
783.6000000001096,107.07015280890568,-1005.7768952413268,-243.06897629646167,-1.52342975866,-2.400852818800008,0.4298607074099981,0.03385091559998055,0.5920171088899974,0.23979297670000055
783.7000000001096,106.90861243037968,-1006.0170296622867,-243.02836581861067,-1.61540378526,-2.401344209600008,0.4061047785099981,0.4719687424999806,0.7269441695899974,0.18037619320000053
783.8000000001097,106.73924761853368,-1006.2573137966267,-243.00060184133966,-1.69364811846,-2.402841343400008,0.27763977270999807,0.8760417542999805,0.8793963585899974,0.07778466240000052
783.9000000001097,106.56556424585769,-1006.4969588468267,-242.99566541148866,-1.73683372676,-2.396450502000008,0.04936429850999807,1.2244156943999807,1.0409381663899975,-0.039331238599999485
784.0000000001097,106.38877329028169,-1006.7376907657267,-243.02394952722767,-1.76790955576,-2.407319189000008,-0.282841157390002,1.4268096596999806,1.1353521402899975,-0.1633882068999995
784.1000000001097,106.2121058764857,-1006.9787389899967,-243.09322006568667,-1.76667413796,-2.4104822427000077,-0.692705384590002,1.4370049791999806,1.1213403941899975,-0.27349647929999954
784.2000000001098,106.0399983220497,-1007.2216585727667,-243.20482098234567,-1.7210755443599999,-2.4291958277000076,-1.116009166590002,1.2219268543999806,0.9386914536899975,-0.3615992604999996
784.3000000001098,105.8762168994037,-1007.4663108535267,-243.35241744958466,-1.63781422646,-2.4465228076000076,-1.4759646723900022,0.8035790518999806,0.5545837973899974,-0.39337288579999957
784.4000000001098,105.7247456996477,-1007.7109539767067,-243.52551646622368,-1.51471199756,-2.4464312318000077,-1.7309901663900022,0.23437391839998056,0.06014805248999738,-0.3910282526999996
784.5000000001098,105.5845534447617,-1007.9573761546167,-243.7075365501327,-1.40192254886,-2.464221779100008,-1.8202008390900022,-0.4186893674000195,-0.4447537328100026,-0.37725547509999957
784.6000000001098,105.4576560292357,-1008.2042392852067,-243.8809372203217,-1.26897415526,-2.468631305900008,-1.7340067018900023,-1.0807819674000196,-0.8912410577100026,-0.3380699067999996
784.7000000001099,105.34087191785969,-1008.4511057929767,-244.0263839730007,-1.16784111376,-2.468665077700008,-1.4544675267900022,-1.6613603739000196,-1.2504766977100026,-0.2948349644999996
784.8000000001099,105.23010352260368,-1008.6989213634768,-244.13043760134968,-1.10768395256,-2.478155705000008,-1.0405362834900023,-2.0811970513000198,-1.4384284750100025,-0.26760134919999956
784.9000000001099,105.12135297102769,-1008.9478591630467,-244.1836286721287,-1.08750551576,-2.489377995700008,-0.5319107077900023,-2.2827197991000197,-1.4636146867100024,-0.23778145879999957
785.0000000001099,105.01202786210169,-1009.1968224229267,-244.18539439374769,-1.09325108926,-2.489632598800008,-0.017657216190002267,-2.2036964709000197,-1.3144114902100024,-0.21373214589999956
785.10000000011,104.8979336687457,-1009.4453618749268,-244.1392447930567,-1.14094193356,-2.4853945200000083,0.4614960069099977,-1.8819509522000197,-1.0219373059100023,-0.19766130499999957
785.20000000011,104.77544819523969,-1009.6938139384068,-244.05510826512568,-1.2248547350599999,-2.4845206348000084,0.8413652793099977,-1.3857348359000197,-0.6097569436100023,-0.18146778109999956
785.30000000011,104.6456188119837,-1009.9412105021369,-243.9435151823947,-1.2982938325599997,-2.4739656373000085,1.1159308273099977,-0.8149968297000196,-0.19473070721000235,-0.18200792179999956
785.40000000011,104.5074544549877,-1010.1880337991169,-243.81760310889368,-1.3816435699599998,-2.4682329698000087,1.2591207350099978,-0.30839168730001953,0.13892204038999767,-0.19641512959999954
785.50000000011,104.36267678576169,-1010.4339563299069,-243.69576238981267,-1.4477766922599997,-2.4592253079000086,1.2184071908099978,0.049867254199980504,0.3826729942899977,-0.24121736359999954
785.6000000001101,104.2141758852557,-1010.6771352327969,-243.59660928130168,-1.4850090050599998,-2.431789028900009,0.9915310851099979,0.2296806322999805,0.4837353824899977,-0.29405840989999954
785.7000000001101,104.0638595089197,-1010.917149080667,-243.5315376536907,-1.5031637633599997,-2.4001384787000086,0.6507162761099978,0.1677799566999805,0.3865695267899977,-0.31509606859999956
785.8000000001101,103.9153380123537,-1011.1548531141269,-243.5085406246597,-1.4852149656599998,-2.3770403346000086,0.22997029030999783,-0.1118916048000195,0.16177579298999767,-0.3258258653999996
785.9000000001101,103.7704510046777,-1011.3913934694469,-243.5294264133687,-1.4488700767599998,-2.3654035532000086,-0.2088578870900022,-0.48471966680001954,-0.16199752501000236,-0.3108736845999996
786.0000000001102,103.6311201386817,-1011.626868583307,-243.59241733792769,-1.3933086599599998,-2.3547511386000086,-0.6299092455900022,-0.9152530857000196,-0.5203145788100023,-0.2797224999999996
786.1000000001102,103.4968767836257,-1011.862420014617,-243.6907304591367,-1.3424335505599998,-2.3555143131000085,-0.9831312120900022,-1.3006675980000195,-0.7754676978100024,-0.2501337328999996
786.2000000001102,103.3679531219797,-1012.098709738687,-243.8129334209057,-1.2892366164599998,-2.3628972407000086,-1.2220296176900023,-1.5957563967000197,-0.8896322442100024,-0.20673034649999958
786.3000000001102,103.2453098331237,-1012.3368397250271,-243.9492103301947,-1.2264328885599998,-2.3812998634000087,-1.3627690928900023,-1.7436449972000196,-0.9143954707100024,-0.16515590889999957
786.4000000001103,103.1281405647977,-1012.5773865994671,-244.0897406935037,-1.1716926832599999,-2.4054687444000087,-1.4053036330900022,-1.7438189568000197,-0.8540634052100023,-0.13411177159999957
786.5000000001103,103.0165551808217,-1012.8196796218172,-244.2264964253127,-1.11585383976,-2.4229302235000088,-1.3675573180900022,-1.6219837419000198,-0.7655937962100023,-0.10688466179999957
786.6000000001103,102.90843335649569,-1013.0620191229372,-244.35146480839168,-1.08121824326,-2.4233950112000087,-1.2496838307900022,-1.4174691346000197,-0.6432948073100023,-0.11285606109999957
786.7000000001103,102.8052588381497,-1013.3050944437872,-244.4606223280207,-1.03174518346,-2.4307532085000085,-1.0915751962900022,-1.2114652330000197,-0.5315045030100023,-0.09902072339999957
786.8000000001103,102.7054318406137,-1013.5478210578073,-244.54826234521968,-0.99826997536,-2.4272661402000084,-0.8764001719900022,-1.0341548945000199,-0.4294970305100023,-0.08779447159999956
786.9000000001104,102.6080975518077,-1013.7893102256672,-244.61386977461868,-0.9733428880599999,-2.4148916786000085,-0.6560742939900022,-0.9361168619000199,-0.34493884991000234,-0.07777891359999956
787.0000000001104,102.51300952891171,-1014.0288003264072,-244.65824210146766,-0.9508802289599999,-2.3949010074000086,-0.4437232684900022,-0.9020149057000199,-0.32406094261000234,-0.06228328609999956
787.1000000001104,102.41856148698571,-1014.2651884787373,-244.68159784887666,-0.9444804192599999,-2.3638815233000083,-0.23355747409000222,-0.9469619206000198,-0.35935899051000236,-0.042679320899999554
787.2000000001104,102.3228544951297,-1014.4994632592172,-244.68581026521565,-0.9570699185599999,-2.3427478048000085,-0.04212416339000219,-1.0052991293000197,-0.4008763722100024,-0.00888975669999955
787.3000000001105,102.2263145812437,-1014.7317841221272,-244.67263385438466,-0.96539913886,-2.3232086291000087,0.13176410830999782,-1.0226319281000198,-0.41135557581000237,0.05024859700000046
787.4000000001105,102.1273406555477,-1014.9618310363272,-244.64604172757365,-0.98973925696,-2.3004691420000087,0.26592126810999783,-0.9606064293000198,-0.38762940151000236,0.12911483550000047
787.5000000001105,102.0279878814017,-1015.1909363914473,-244.61272143690266,-0.99352774146,-2.2910535512000085,0.33320290670999786,-0.8077287347000198,-0.29321987561000235,0.16316258120000046
787.6000000001105,101.9265519625857,-1015.4196892757373,-244.58001820008167,-1.01435918816,-2.2875288429000085,0.32703236820999787,-0.5652386894000199,-0.13645715901000233,0.18037075320000046
787.7000000001105,101.8234408583597,-1015.6481784684572,-244.55639154210067,-1.03111104226,-2.2848919272000083,0.23626657980999788,-0.27709399980001986,0.03374955728999768,0.15083534430000045
787.8000000001106,101.7203819056737,-1015.8760962253472,-244.54991305106967,-1.03058952686,-2.279177568900008,0.06478491030999789,0.0359933027999802,0.1830635959899977,0.11741760730000045
787.9000000001106,101.61940073886771,-1016.1029046838172,-244.56996246374865,-1.00981166806,-2.2680845847000084,-0.20049412679000211,0.3190667871999802,0.2867756738899977,0.08465339870000044
788.0000000001106,101.52128516256171,-1016.3291622101272,-244.62221454373764,-0.98115576306,-2.2625752631000084,-0.5225207998900021,0.5000704183999802,0.3450541755899977,0.053953657100000434
788.1000000001106,101.42961144392571,-1016.5532537887472,-244.70809880856663,-0.91673718636,-2.2409157862000084,-0.8588426482900021,0.5294564823999802,0.33988508868999767,0.06593945920000044
788.2000000001107,101.34412465782971,-1016.7758618603272,-244.82517324673563,-0.85486786096,-2.226080715800008,-1.1707443816900023,0.3932418107999802,0.24402042728999768,0.10632595120000043
788.3000000001107,101.2666578274337,-1016.9973359622771,-244.96771349227464,-0.77466830396,-2.2147410195000083,-1.4254024553900022,0.10376573119998023,0.09669308768999768,0.17006864500000046
788.4000000001107,101.1995025667277,-1017.2187682011371,-245.12510250321364,-0.67155260706,-2.2143223886000083,-1.5738901093900022,-0.30297620860001984,-0.08232564191000233,0.20745449710000047
788.5000000001107,101.1411060935317,-1017.4396496097271,-245.28595096751263,-0.58396473196,-2.2088140859000083,-1.6084846429900022,-0.7808385370000199,-0.3131263859100023,0.25556867760000046
788.6000000001108,101.0915709974557,-1017.6595450948371,-245.43848736029165,-0.49535096075999996,-2.1989548511000083,-1.5253639277900022,-1.20783631160002,-0.5483245404100023,0.30664295460000046
788.7000000001108,101.0515101502197,-1017.8770063087071,-245.57345309032064,-0.40060847235999997,-2.174612138700008,-1.3496573002900023,-1.4928370473000199,-0.7517059127100023,0.35252715660000045
788.8000000001108,101.0173646990637,-1018.0939481418571,-245.67946109122965,-0.34145451155999995,-2.169418331500008,-1.0600800090900022,-1.65340626400002,-0.9010635944100023,0.40048507680000045
788.9000000001108,100.9878792840677,-1018.3087754962771,-245.75103457936865,-0.2948541499599999,-2.1482735442000083,-0.7157348813900022,-1.64042487650002,-0.9720826863100023,0.44883842980000044
789.0000000001108,100.9611839145217,-1018.5210044099671,-245.78461184148765,-0.2669536954599999,-2.122289136900008,-0.3357726211900022,-1.46031656750002,-0.9650161288100023,0.49334065060000043
789.1000000001109,100.9344395327857,-1018.7307216214871,-245.77989150452666,-0.2674438173599999,-2.0971721152000082,0.04720336960999788,-1.1806588604000199,-0.8904888718100024,0.5339003813000004
789.2000000001109,100.9051616763297,-1018.9384299272871,-245.73991738260565,-0.2927785645599999,-2.0770830580000084,0.3997412192099979,-0.8694019182000199,-0.7452526446100023,0.5636320293000003
789.3000000001109,100.8715123488537,-1019.1438870491871,-245.67164384290464,-0.3364932747599999,-2.0545712190000085,0.6827353970099979,-0.58041113630002,-0.5800393215100023,0.5989488781000003
789.4000000001109,100.8326372111677,-1019.3470294663671,-245.58418433529366,-0.38875137685999994,-2.0314241718000083,0.8745950761099979,-0.35706050340001994,-0.4095131992100023,0.6230916054000003
789.500000000111,100.7882819654117,-1019.547112103197,-245.49237309679265,-0.44355245755999995,-2.0008263683000083,0.9181123850099979,-0.23126010570001992,-0.27280070681000224,0.6539602620000003
789.600000000111,100.7370765078857,-1019.7460352657271,-245.41272370901166,-0.51205457526,-1.9892316253000082,0.7964938778099979,-0.15818652300001992,-0.14968448431000222,0.6811545692000004
789.700000000111,100.6817394547397,-1019.942098726907,-245.36186732888066,-0.5533705314599999,-1.9606346118000082,0.5085638013099979,-0.14696301660001992,-0.027777643310002223,0.6914750569000004
789.800000000111,100.6245475149937,-1020.135920162107,-245.35392910268968,-0.57191939746,-1.9382143520000081,0.07938226190999786,-0.16543908840001992,0.03897061078999778,0.6909815313000004
789.900000000111,100.5681969445577,-1020.3286945075171,-245.40050390792868,-0.56350570436,-1.927743454100008,-0.46574805239000217,-0.22008901700001993,0.05975512808999778,0.6842435747000004
790.0000000001111,100.5188095546817,-1020.520425248687,-245.5074098979377,-0.49387389876000004,-1.917307411700008,-1.0690599000900023,-0.3408580678000199,-0.016747881610002235,0.6511170303000005
790.1000000001111,100.4784164201357,-1020.711345850937,-245.67304852811668,-0.40393134546000004,-1.909206022500008,-1.6563863017900022,-0.5061419660000199,-0.24284977311000228,0.6253099118000005
790.2000000001111,100.4510590280097,-1020.899437717787,-245.88694030133567,-0.27357392126,-1.880918668500008,-2.138917732190002,-0.7370385227000199,-0.5971702749100023,0.6318512807000005
790.3000000001111,100.44007384057369,-1021.086377221677,-246.13283041223468,-0.10985187435999999,-1.869395038900008,-2.458901108990002,-1.0707109255000198,-1.0551210410100023,0.6489483441000006
790.4000000001112,100.44437977682769,-1021.2692138768471,-246.3907191332937,0.04305936254000001,-1.828366551700008,-2.578887210590002,-1.5122190443000199,-1.5772858414100024,0.6953030061000006
790.5000000001112,100.46239147189169,-1021.448894288217,-246.63703499882268,0.18011695064,-1.7968041137000081,-2.4631586552900018,-2.0326508887000196,-2.1607695518100023,0.7775514921000006
790.6000000001112,100.49079133934569,-1021.624877745827,-246.8483941732817,0.28399867454,-1.759834576100008,-2.1135917445900017,-2.56355784280002,-2.6987673261100023,0.8853461394000006
790.7000000001112,100.52714452899968,-1021.7960808043271,-247.0024567401807,0.36353189654,-1.712030585000008,-1.5406256689900015,-3.0520656373000197,-3.109063532010002,0.9780549321000006
790.8000000001113,100.56542393813369,-1021.9648815578071,-247.0839343284797,0.38279409134000003,-1.6880075348000079,-0.8147758829900015,-3.3850344999000197,-3.3237599957100024,1.0623741977000005
790.9000000001113,100.6005859358977,-1022.1310133991971,-247.0883581770987,0.35161997764,-1.661318413900008,-0.04423848619000148,-3.49759959750002,-3.3078139640100024,1.1343735177000005
791.0000000001113,100.6285104766917,-1022.294574354127,-247.0177791561077,0.27924540794,-1.6356095493000078,0.7057902099099985,-3.3621559612000196,-3.1163990483100026,1.1891749473000004
791.1000000001113,100.6459335784457,-1022.457844658537,-246.8826914405167,0.17423101754000003,-1.6327030441000079,1.3508771559099986,-3.0115267491000197,-2.805257622910003,1.2407147631000004
791.2000000001113,100.6511462514497,-1022.6200593756871,-246.70413868794571,0.05212673004000003,-1.622147171500008,1.7855275257099987,-2.4822758758000196,-2.408154757910003,1.2733331867000004
791.3000000001114,100.64285334905371,-1022.7809409324171,-246.5085976195647,-0.08292902395999997,-1.608815567300008,1.9554106838099987,-1.8559881131000195,-1.961893332710003,1.2780340058000004
791.4000000001114,100.6240300998277,-1022.9410573077971,-246.32149486485372,-0.18823249225999997,-1.6011637538000079,1.8710275471099986,-1.2232636238000194,-1.500183243410003,1.2941356392000003
791.5000000001114,100.5978715048317,-1023.0994811605372,-246.1694132522227,-0.26158594995999995,-1.584238527400008,1.5208161263099986,-0.6648060338000193,-1.089190851810003,1.2840203321000003
791.6000000001114,100.5686664889657,-1023.2556746435172,-246.07559358405172,-0.29205015865999995,-1.561934829800008,0.9381966817099986,-0.2799840541000193,-0.830799115810003,1.2744968674000003
791.7000000001115,100.5407990872397,-1023.4099751372272,-246.0556393638707,-0.27867401725999996,-1.543004937100008,0.1995422018099985,-0.1428727335000193,-0.785822343310003,1.2412716409000004
